ENLIGHTEN Version,4.1.6
Measurement ID,,,20250930-150602-196698-WP-02208
162,838.98,819.87,15151.00
163,839.25,823.74,15045.00
164,839.52,827.61,15102.00
165,839.80,831.47,15077.00
166,840.07,835.34,14953.00
167,840.34,839.20,14961.00
168,840.61,843.06,14916.00
169,840.89,846.92,14900.00
170,841.16,850.77,14904.00
171,841.43,854.63,14819.00
172,841.71,858.48,14841.00
173,841.98,862.33,14874.00
174,842.25,866.17,14883.00
175,842.52,870.02,14847.00
176,842.80,873.86,14834.00
177,843.07,877.70,14878.00
178,843.34,881.54,14885.00
179,843.62,885.38,14777.00
180,843.89,889.21,14824.00
181,844.16,893.04,14705.00
182,844.43,896.87,14705.00
183,844.71,900.70,14640.00
184,844.98,904.52,14598.00
185,845.25,908.35,14568.00
186,845.53,912.17,14657.00
187,845.80,915.99,14633.00
188,846.07,919.80,14676.00
189,846.35,923.62,14739.00
190,846.62,927.43,14710.00
191,846.89,931.24,14676.00
192,847.16,935.04,14741.00
193,847.44,938.85,14724.00
194,847.71,942.65,14758.00
195,847.98,946.45,14710.00
196,848.26,950.25,14733.00
197,848.53,954.05,14680.00
198,848.80,957.84,14644.00
199,849.08,961.63,14591.00
200,849.35,965.42,14574.00
201,849.62,969.21,14585.00
202,849.90,972.99,14621.00
203,850.17,976.78,14536.00
204,850.44,980.56,14543.00
205,850.72,984.34,14631.00
206,850.99,988.11,14652.00
207,851.26,991.89,14617.00
208,851.54,995.66,14665.00
209,851.81,999.43,14695.00
210,852.08,1003.19,14673.00
211,852.36,1006.96,14729.00
212,852.63,1010.72,14616.00
213,852.90,1014.48,14617.00
214,853.18,1018.24,14608.00
215,853.45,1022.00,14602.00
216,853.73,1025.75,14504.00
217,854.00,1029.50,14485.00
218,854.27,1033.25,14486.00
219,854.55,1037.00,14504.00
220,854.82,1040.74,14526.00
221,855.09,1044.48,14572.00
222,855.37,1048.22,14608.00
223,855.64,1051.96,14636.00
224,855.91,1055.69,14728.00
225,856.19,1059.43,14747.00
226,856.46,1063.16,14695.00
227,856.73,1066.89,14709.00
228,857.01,1070.61,14676.00
229,857.28,1074.34,14589.00
230,857.55,1078.06,14606.00
231,857.83,1081.78,14547.00
232,858.10,1085.49,14553.00
233,858.38,1089.21,14481.00
234,858.65,1092.92,14401.00
235,858.92,1096.63,14405.00
236,859.20,1100.34,14374.00
237,859.47,1104.05,14365.00
238,859.74,1107.75,14443.00
239,860.02,1111.45,14477.00
240,860.29,1115.15,14464.00
241,860.56,1118.84,14505.00
242,860.84,1122.54,14532.00
243,861.11,1126.23,14460.00
244,861.39,1129.92,14420.00
245,861.66,1133.61,14435.00
246,861.93,1137.29,14340.00
247,862.21,1140.97,14299.00
248,862.48,1144.65,14306.00
249,862.75,1148.33,14283.00
250,863.03,1152.01,14226.00
251,863.30,1155.68,14293.00
252,863.58,1159.35,14289.00
253,863.85,1163.02,14319.00
254,864.12,1166.69,14361.00
255,864.40,1170.35,14485.00
256,864.67,1174.01,14483.00
257,864.94,1177.67,14471.00
258,865.22,1181.33,14412.00
259,865.49,1184.98,14450.00
260,865.76,1188.64,14426.00
261,866.04,1192.29,14405.00
262,866.31,1195.93,14365.00
263,866.59,1199.58,14259.00
264,866.86,1203.22,14242.00
265,867.13,1206.86,14171.00
266,867.41,1210.50,14177.00
267,867.68,1214.14,14168.00
