ENLIGHTEN Version,4.1.6
Measurement ID,,,20251022-144343-410041-WP-02208
291,874.25,1300.70,16429.00
292,874.52,1304.28,16379.00
293,874.79,1307.86,16330.00
294,875.07,1311.43,16277.00
295,875.34,1315.00,16191.00
296,875.61,1318.57,16068.00
297,875.89,1322.13,16015.00
298,876.16,1325.70,15893.00
299,876.43,1329.26,15903.00
300,876.71,1332.82,15804.00
301,876.98,1336.37,15747.00
302,877.26,1339.93,15682.00
303,877.53,1343.48,15694.00
304,877.80,1347.03,15757.00
305,878.08,1350.57,15834.00
306,878.35,1354.12,15745.00
307,878.62,1357.66,15789.00
308,878.90,1361.20,15776.00
309,879.17,1364.74,15736.00
310,879.44,1368.27,15641.00
311,879.72,1371.81,15658.00
312,879.99,1375.34,15470.00
313,880.26,1378.86,15495.00
314,880.54,1382.39,15417.00
315,880.81,1385.91,15386.00
316,881.08,1389.43,15263.00
317,881.35,1392.95,15128.00
318,881.63,1396.47,15115.00
319,881.90,1399.98,15047.00
320,882.17,1403.49,15077.00
321,882.45,1407.00,15151.00
322,882.72,1410.51,15105.00
323,882.99,1414.01,15128.00
324,883.27,1417.51,15157.00
325,883.54,1421.01,15151.00
326,883.81,1424.51,15166.00
327,884.09,1428.01,15062.00
328,884.36,1431.50,15066.00
329,884.63,1434.99,14950.00
330,884.91,1438.47,14834.00
331,885.18,1441.96,14804.00
332,885.45,1445.44,14659.00
333,885.72,1448.92,14557.00
334,886.00,1452.40,14540.00
335,886.27,1455.88,14458.00
336,886.54,1459.35,14433.00
337,886.82,1462.82,14447.00
338,887.09,1466.29,14280.00
339,887.36,1469.75,14376.00
340,887.63,1473.22,14373.00
341,887.91,1476.68,14458.00
342,888.18,1480.14,14405.00
343,888.45,1483.60,14380.00
344,888.73,1487.05,14397.00
345,889.00,1490.50,14253.00
346,889.27,1493.95,14240.00
347,889.54,1497.40,14236.00
348,889.82,1500.84,14150.00
349,890.09,1504.28,14101.00
350,890.36,1507.72,14023.00
351,890.63,1511.16,13925.00
352,890.91,1514.60,13862.00
353,891.18,1518.03,13699.00
354,891.45,1521.46,13653.00
355,891.72,1524.89,13625.00
356,892.00,1528.31,13602.00
357,892.27,1531.73,13594.00
358,892.54,1535.15,13623.00
359,892.81,1538.57,13560.00
360,893.09,1541.99,13634.00
361,893.36,1545.40,13651.00
362,893.63,1548.81,13617.00
363,893.90,1552.22,13609.00
364,894.18,1555.63,13551.00
365,894.45,1559.03,13516.00
366,894.72,1562.43,13370.00
367,894.99,1565.83,13351.00
368,895.26,1569.23,13239.00
369,895.54,1572.62,13114.00
370,895.81,1576.01,13097.00
371,896.08,1579.40,12947.00
372,896.35,1582.79,12905.00
373,896.62,1586.18,12928.00
374,896.90,1589.56,12890.00
375,897.17,1592.94,12863.00
376,897.44,1596.32,12861.00
377,897.71,1599.69,12915.00
378,897.98,1603.06,12920.00
379,898.26,1606.43,12871.00
380,898.53,1609.80,12831.00
381,898.80,1613.17,12804.00
382,899.07,1616.53,12732.00
383,899.34,1619.89,12685.00
384,899.61,1623.25,12598.00
385,899.89,1626.60,12624.00
386,900.16,1629.96,12472.00
387,900.43,1633.31,12393.00
388,900.70,1636.66,12305.00
389,900.97,1640.00,12199.00
390,901.24,1643.35,12121.00
391,901.52,1646.69,12083.00
392,901.79,1650.03,12159.00
393,902.06,1653.36,12091.00
394,902.33,1656.70,12087.00
395,902.60,1660.03,12131.00
396,902.87,1663.36,12005.00
397,903.14,1666.69,12085.00
398,903.41,1670.01,12072.00
399,903.69,1673.33,12039.00
400,903.96,1676.65,11984.00
401,904.23,1679.97,11984.00
402,904.50,1683.28,11891.00
403,904.77,1686.60,11819.00
404,905.04,1689.91,11796.00
405,905.31,1693.21,11688.00
406,905.58,1696.52,11679.00
407,905.85,1699.82,11578.00
408,906.13,1703.12,11477.00
409,906.40,1706.42,11411.00
410,906.67,1709.72,11301.00
411,906.94,1713.01,11320.00
412,907.21,1716.30,11263.00
413,907.48,1719.59,11255.00
414,907.75,1722.87,11242.00
415,908.02,1726.16,11259.00
416,908.29,1729.44,11185.00
417,908.56,1732.72,11187.00
418,908.83,1735.99,11170.00
419,909.10,1739.27,11147.00
420,909.37,1742.54,11136.00
421,909.64,1745.81,11134.00
422,909.91,1749.08,11037.00
423,910.18,1752.34,10974.00
424,910.46,1755.60,10902.00
425,910.73,1758.86,10832.00
426,911.00,1762.12,10767.00
