ENLIGHTEN Version,4.1.6
Measurement ID,,,20250630-112054-923217-WP-02208
657,971.96,2450.63,1566.00
658,972.22,2453.34,1573.00
659,972.47,2456.05,1575.00
660,972.73,2458.75,1573.00
661,972.98,2461.46,1570.00
662,973.24,2464.15,1545.00
663,973.50,2466.85,1554.00
664,973.75,2469.55,1547.00
665,974.01,2472.24,1554.00
666,974.26,2474.93,1545.00
667,974.52,2477.62,1551.00
668,974.77,2480.31,1547.00
669,975.03,2482.99,1539.00
670,975.28,2485.67,1543.00
671,975.54,2488.35,1533.00
672,975.79,2491.03,1522.00
673,976.05,2493.70,1533.00
674,976.30,2496.37,1524.00
675,976.56,2499.04,1535.00
676,976.81,2501.71,1526.00
677,977.06,2504.38,1509.00
678,977.32,2507.04,1530.00
679,977.57,2509.70,1507.00
680,977.83,2512.36,1514.00
681,978.08,2515.02,1528.00
682,978.34,2517.67,1501.00
683,978.59,2520.32,1514.00
684,978.84,2522.97,1497.00
685,979.10,2525.62,1495.00
686,979.35,2528.26,1509.00
687,979.60,2530.91,1497.00
688,979.86,2533.55,1476.00
689,980.11,2536.19,1482.00
690,980.36,2538.82,1478.00
691,980.62,2541.46,1492.00
692,980.87,2544.09,1475.00
693,981.12,2546.72,1456.00
694,981.38,2549.34,1461.00
695,981.63,2551.97,1458.00
696,981.88,2554.59,1456.00
697,982.13,2557.21,1461.00
698,982.39,2559.83,1446.00
699,982.64,2562.45,1459.00
700,982.89,2565.06,1446.00
701,983.14,2567.67,1450.00
702,983.40,2570.28,1433.00
703,983.65,2572.89,1442.00
704,983.90,2575.49,1439.00
705,984.15,2578.09,1435.00
706,984.41,2580.69,1456.00
707,984.66,2583.29,1431.00
708,984.91,2585.89,1427.00
709,985.16,2588.48,1425.00
710,985.41,2591.07,1418.00
711,985.66,2593.66,1425.00
712,985.91,2596.25,1418.00
713,986.17,2598.83,1423.00
714,986.42,2601.41,1414.00
715,986.67,2603.99,1421.00
716,986.92,2606.57,1402.00
717,987.17,2609.15,1393.00
718,987.42,2611.72,1416.00
719,987.67,2614.29,1391.00
720,987.92,2616.86,1402.00
721,988.17,2619.43,1399.00
722,988.42,2621.99,1389.00
723,988.67,2624.55,1387.00
724,988.92,2627.11,1387.00
725,989.17,2629.67,1395.00
726,989.42,2632.23,1380.00
727,989.67,2634.78,1363.00
728,989.92,2637.33,1382.00
729,990.17,2639.88,1347.00
730,990.42,2642.43,1363.00
731,990.67,2644.97,1357.00
732,990.92,2647.51,1363.00
733,991.17,2650.05,1364.00
734,991.42,2652.59,1336.00
735,991.67,2655.13,1357.00
736,991.92,2657.66,1338.00
737,992.17,2660.19,1366.00
738,992.42,2662.72,1347.00
739,992.67,2665.25,1355.00
740,992.92,2667.77,1347.00
741,993.16,2670.29,1330.00
742,993.41,2672.81,1325.00
743,993.66,2675.33,1323.00
744,993.91,2677.85,1317.00
745,994.16,2680.36,1334.00
746,994.41,2682.87,1309.00
747,994.66,2685.38,1328.00
748,994.90,2687.89,1313.00
749,995.15,2690.39,1313.00
750,995.40,2692.89,1315.00
751,995.65,2695.39,1323.00
752,995.89,2697.89,1315.00
753,996.14,2700.39,1302.00
754,996.39,2702.88,1298.00
755,996.64,2705.37,1306.00
756,996.88,2707.86,1306.00
757,997.13,2710.35,1298.00
758,997.38,2712.83,1277.00
759,997.63,2715.32,1281.00
760,997.87,2717.80,1289.00
761,998.12,2720.27,1294.00
762,998.37,2722.75,1279.00
763,998.61,2725.22,1258.00
764,998.86,2727.70,1271.00
765,999.11,2730.17,1281.00
766,999.35,2732.63,1268.00
767,999.60,2735.10,1279.00
768,999.84,2737.56,1271.00
769,1000.09,2740.02,1260.00
770,1000.34,2742.48,1254.00
771,1000.58,2744.94,1245.00
772,1000.83,2747.39,1260.00
773,1001.07,2749.84,1252.00
774,1001.32,2752.29,1256.00
775,1001.57,2754.74,1251.00
776,1001.81,2757.19,1233.00
777,1002.06,2759.63,1249.00
778,1002.30,2762.07,1252.00
779,1002.55,2764.51,1241.00
780,1002.79,2766.95,1237.00
781,1003.04,2769.38,1251.00
782,1003.28,2771.81,1228.00
783,1003.53,2774.24,1228.00
784,1003.77,2776.67,1220.00
785,1004.01,2779.10,1228.00
786,1004.26,2781.52,1237.00
787,1004.50,2783.94,1207.00
788,1004.75,2786.36,1207.00
789,1004.99,2788.78,1209.00
790,1005.24,2791.20,1203.00
791,1005.48,2793.61,1201.00
792,1005.72,2796.02,1209.00
793,1005.97,2798.43,1188.00
794,1006.21,2800.84,1190.00
795,1006.45,2803.24,1213.00
796,1006.70,2805.64,1188.00
797,1006.94,2808.04,1194.00
798,1007.18,2810.44,1197.00
799,1007.43,2812.84,1201.00
800,1007.67,2815.23,1180.00
801,1007.91,2817.62,1190.00
802,1008.16,2820.01,1165.00
803,1008.40,2822.40,1186.00
804,1008.64,2824.79,1186.00
805,1008.88,2827.17,1184.00
806,1009.13,2829.55,1186.00
807,1009.37,2831.93,1167.00
808,1009.61,2834.30,1167.00
809,1009.85,2836.68,1163.00
810,1010.09,2839.05,1177.00
811,1010.34,2841.42,1165.00
812,1010.58,2843.79,1175.00
813,1010.82,2846.16,1161.00
814,1011.06,2848.52,1152.00
815,1011.30,2850.88,1163.00
816,1011.54,2853.24,1144.00
817,1011.79,2855.60,1158.00
818,1012.03,2857.95,1156.00
819,1012.27,2860.31,1156.00
820,1012.51,2862.66,1156.00
821,1012.75,2865.01,1152.00
822,1012.99,2867.35,1158.00
823,1013.23,2869.70,1142.00
